6068	5.048837521544707e-05
6069	5.048837521544707e-05
6070	5.048837521544707e-05
6071	5.048837521544707e-05
6072	5.048837521544707e-05
6073	5.048837521544707e-05
6074	5.048837521544707e-05
6075	5.048837521544707e-05
6077	5.048837521544707e-05
6078	0.00014067623617273518
6079	5.048837521544707e-05
6080	0.00011707080893236523
6081	5.048837521544707e-05
6082	5.048837521544707e-05
6083	8.224175440126945e-05
6088	0.00014074184439660667
6089	5.048837521544707e-05
6090	9.340349414814314e-05
6091	5.048837521544707e-05
6092	5.048837521544707e-05
6093	5.048837521544707e-05
6094	0.00030479578222699424
6096	7.217754906452335e-05
6097	0.000250714962966761
6098	0.000327333002421539
6100	5.048837521544707e-05
6101	9.340349414814314e-05
6105	7.615474635043381e-05
6106	6.886292916956414e-05
6107	5.449122883126881e-05
6108	5.048837521544707e-05
6109	6.378193079879866e-05
6110	6.373671339672768e-05
6111	7.75072318311592e-05
6112	5.048837521544707e-05
6113	5.048837521544707e-05
6114	5.048837521544707e-05
6116	5.048837521544707e-05
6118	5.048837521544707e-05
6119	5.048837521544707e-05
6120	5.048837521544707e-05
6121	5.048837521544707e-05
6123	0.0007389272751693461
6124	0.0006693232571324834
6126	5.048837521544707e-05
6127	5.048837521544707e-05
6128	5.048837521544707e-05
6129	5.048837521544707e-05
6130	6.120151942898302e-05
6132	5.048837521544707e-05
6133	5.048837521544707e-05
6134	5.048837521544707e-05
6135	5.048837521544707e-05
6139	5.048837521544707e-05
6141	5.048837521544707e-05
6142	5.048837521544707e-05
6143	5.048837521544707e-05
6144	5.048837521544707e-05
6145	5.048837521544707e-05
6146	5.048837521544707e-05
6147	5.048837521544707e-05
6148	0.0007220242089680523
6149	5.684705018137942e-05
6150	5.048837521544707e-05
6151	0.00030470293890119796
6152	5.048837521544707e-05
6153	5.048837521544707e-05
6155	5.048837521544707e-05
6156	0.0007004284850071154
6157	5.048837521544707e-05
6158	5.048837521544707e-05
6160	5.048837521544707e-05
6161	0.00021797798235832967
6162	7.342390958411178e-05
6164	9.000910510266951e-05
6165	5.048837521544707e-05
6166	0.00013979647501567643
6168	5.048837521544707e-05
6169	5.048837521544707e-05
6170	0.0001577906196961426
6174	0.00036050081998038435
6175	5.048837521544707e-05
6176	5.048837521544707e-05
6177	5.048837521544707e-05
6178	5.048837521544707e-05
6179	5.048837521544707e-05
6180	5.048837521544707e-05
6181	5.048837521544707e-05
6182	5.048837521544707e-05
6183	5.048837521544707e-05
6184	5.048837521544707e-05
6185	5.048837521544707e-05
6186	5.048837521544707e-05
6187	5.048837521544707e-05
6188	5.048837521544707e-05
6190	5.048837521544707e-05
6191	5.048837521544707e-05
6192	5.048837521544707e-05
6193	5.048837521544707e-05
6196	5.048837521544707e-05
6197	5.048837521544707e-05
6198	0.00011304771048535579
6199	5.048837521544707e-05
6200	5.048837521544707e-05
6201	5.048837521544707e-05
6202	5.048837521544707e-05
6203	5.048837521544707e-05
6204	5.048837521544707e-05
6205	5.048837521544707e-05
6206	5.048837521544707e-05
6207	5.048837521544707e-05
6208	5.048837521544707e-05
6212	5.048837521544707e-05
6213	5.048837521544707e-05
6214	5.048837521544707e-05
6215	5.048837521544707e-05
6216	5.048837521544707e-05
6217	5.048837521544707e-05
6218	0.0004460955119196486
6219	5.048837521544707e-05
6220	5.048837521544707e-05
6221	0.00031577423814804046
6222	5.048837521544707e-05
6223	5.048837521544707e-05
6224	5.048837521544707e-05
6225	5.4709274943426723e-05
6226	7.660393529307984e-05
6227	0.0003229569488717403
6228	5.048837521544707e-05
6229	0.0006085634041819544
6230	5.048837521544707e-05
6232	5.048837521544707e-05
6235	6.342339639888527e-05
6236	5.048837521544707e-05
6239	5.048837521544707e-05
6240	5.048837521544707e-05
6241	0.00015279685291833608
6242	5.048837521544707e-05
6243	0.00033355357634506965
6244	5.048837521544707e-05
6245	5.048837521544707e-05
6246	0.00033087311199838667
6247	5.048837521544707e-05
6248	5.048837521544707e-05
6251	0.00021815754530649938
6252	5.048837521544707e-05
6253	5.048837521544707e-05
6254	5.048837521544707e-05
6255	0.00030694316983993346
6257	6.369781958445888e-05
6258	5.048837521544707e-05
6259	9.340349414814314e-05
6261	0.00010001859196509267
6262	0.0003457069900065928
6263	5.048837521544707e-05
6264	5.048837521544707e-05
6265	5.048837521544707e-05
6266	5.048837521544707e-05
6267	9.340349414814314e-05
6269	7.796146866542627e-05
6270	0.00027098157566567675
6271	5.048837521544707e-05
6272	0.00024202173843706565
6273	5.048837521544707e-05
6274	5.048837521544707e-05
6275	5.048837521544707e-05
6276	5.048837521544707e-05
6278	6.886916173284526e-05
6279	5.2384677391532906e-05
6280	0.00014371406046559862
6281	5.048837521544707e-05
6282	5.048837521544707e-05
6286	5.048837521544707e-05
6287	5.048837521544707e-05
6288	5.048837521544707e-05
6291	5.048837521544707e-05
6292	5.048837521544707e-05
6293	5.048837521544707e-05
6294	5.048837521544707e-05
6295	5.048837521544707e-05
6296	0.0004989200962844944
6297	5.048837521544707e-05
6298	5.048837521544707e-05
6299	0.0008694689736375071
6301	5.048837521544707e-05
6302	0.00013067157470240492
6304	5.048837521544707e-05
6305	0.0003308880578343002
6306	0.00036610791061467444
6307	7.403511412542468e-05
6311	8.204439545557758e-05
6312	5.048837521544707e-05
6313	5.048837521544707e-05
6314	5.048837521544707e-05
6315	5.048837521544707e-05
6316	5.048837521544707e-05
6317	5.048837521544707e-05
6319	5.048837521544707e-05
6320	0.000215099870228562
6321	6.479796041738701e-05
6323	0.0003750309038275864
6324	5.048837521544707e-05
6325	5.048837521544707e-05
6326	5.048837521544707e-05
6327	0.0009666245900893631
6328	0.00035638896777139917
6330	0.0006800962623359834
6331	5.048837521544707e-05
6332	5.048837521544707e-05
6333	5.048837521544707e-05
6334	0.0008930696081790535
6337	0.0004074874113758118
6339	5.048837521544707e-05
6340	7.822479858136933e-05
6344	5.5202569173783243e-05
6346	5.048837521544707e-05
6347	0.0005011444908383385
6348	5.048837521544707e-05
6349	5.048837521544707e-05
6350	5.048837521544707e-05
6351	5.048837521544707e-05
6355	5.048837521544707e-05
6356	5.048837521544707e-05
6359	5.048837521544707e-05
6360	0.0001005553762603717
6366	5.048837521544707e-05
6367	5.048837521544707e-05
6371	5.048837521544707e-05
6374	5.048837521544707e-05
6375	5.048837521544707e-05
6376	5.654579159198615e-05
6377	5.048837521544707e-05
6378	5.048837521544707e-05
6379	5.048837521544707e-05
6380	5.048837521544707e-05
6381	5.048837521544707e-05
6383	5.048837521544707e-05
6387	5.048837521544707e-05
6388	0.00043871547289208563
6389	5.048837521544707e-05
6391	5.048837521544707e-05
6392	5.048837521544707e-05
6393	5.048837521544707e-05
6394	5.048837521544707e-05
6395	5.048837521544707e-05
6396	5.048837521544707e-05
6397	5.048837521544707e-05
6398	5.048837521544707e-05
6399	5.048837521544707e-05
6400	0.0005164402520075574
6406	5.048837521544707e-05
6407	0.0002284338266219944
6408	5.048837521544707e-05
6409	0.00015279384515262293
6410	5.048837521544707e-05
6411	5.048837521544707e-05
6412	5.048837521544707e-05
6413	5.048837521544707e-05
6414	0.0007668506036938532
6415	5.048837521544707e-05
6416	5.048837521544707e-05
6417	0.0005038037398429735
6421	0.00011455882336756054
6422	0.00046002873153247806
6423	5.048837521544707e-05
6424	0.00035274242676364544
6426	5.048837521544707e-05
6427	0.00013124563034877586
6428	5.048837521544707e-05
6429	5.048837521544707e-05
6430	5.048837521544707e-05
6431	5.048837521544707e-05
6432	0.00035056389428125985
6435	9.979772194266336e-05
6436	5.048837521544707e-05
6437	0.00030162892157778985
6439	5.048837521544707e-05
6440	5.048837521544707e-05
6441	0.00031769014897068705
6442	0.0004074733196211241
6443	5.048837521544707e-05
6444	5.048837521544707e-05
6445	5.048837521544707e-05
6446	5.048837521544707e-05
6447	0.00012316367540019457
6448	5.048837521544707e-05
6450	5.048837521544707e-05
6451	5.048837521544707e-05
6452	5.048837521544707e-05
6453	5.048837521544707e-05
6454	5.048837521544707e-05
6455	5.048837521544707e-05
6456	5.048837521544707e-05
6457	5.048837521544707e-05
6458	0.0006824013594665676
6459	5.048837521544707e-05
6460	5.048837521544707e-05
6461	5.048837521544707e-05
6462	0.00011349106976482998
6464	6.656661926171496e-05
6466	5.048837521544707e-05
6467	5.048837521544707e-05
6468	5.048837521544707e-05
6469	5.048837521544707e-05
6470	5.048837521544707e-05
6471	5.048837521544707e-05
6472	0.00013994104275512898
6474	0.00014284092950122947
6475	5.266788682028281e-05
6477	5.048837521544707e-05
6478	5.048837521544707e-05
6479	5.048837521544707e-05
6480	5.048837521544707e-05
6481	0.0004873314818468148
6483	5.048837521544707e-05
6484	5.048837521544707e-05
6485	5.048837521544707e-05
6486	5.048837521544707e-05
6487	5.048837521544707e-05
6488	5.048837521544707e-05
6489	5.048837521544707e-05
6490	5.048837521544707e-05
6491	0.00010710899706564655
6492	5.048837521544707e-05
6493	5.048837521544707e-05
6494	5.048837521544707e-05
6495	5.048837521544707e-05
6496	0.0006400476455915803
6497	5.048837521544707e-05
6498	0.0003603408025855567
6500	5.048837521544707e-05
6501	0.0001878033807157331
6502	5.048837521544707e-05
6503	0.0002725503002063228
6504	5.048837521544707e-05
6505	0.0002544315997200004
6506	5.048837521544707e-05
6507	5.048837521544707e-05
6508	5.048837521544707e-05
6509	5.048837521544707e-05
6510	5.048837521544707e-05
6511	0.0001342968142312257
6513	5.048837521544707e-05
6514	5.048837521544707e-05
6515	5.048837521544707e-05
6516	5.048837521544707e-05
6517	5.048837521544707e-05
6518	5.048837521544707e-05
6519	5.048837521544707e-05
6520	5.048837521544707e-05
6521	5.048837521544707e-05
6522	5.048837521544707e-05
6523	0.0006213256413759649
6524	5.048837521544707e-05
6525	5.048837521544707e-05
6526	5.048837521544707e-05
6527	5.048837521544707e-05
6528	0.00020786848910544437
6529	8.281392118710656e-05
6530	9.511381617432106e-05
6532	0.00012462366131778453
6533	5.048837521544707e-05
6534	5.048837521544707e-05
6535	5.048837521544707e-05
6536	5.048837521544707e-05
6537	5.048837521544707e-05
6538	5.048837521544707e-05
6539	5.048837521544707e-05
6541	5.048837521544707e-05
6542	5.048837521544707e-05
6543	7.802748673161206e-05
6544	5.048837521544707e-05
6545	5.048837521544707e-05
6546	5.048837521544707e-05
6547	5.048837521544707e-05
6548	5.048837521544707e-05
6550	5.048837521544707e-05
6551	5.048837521544707e-05
6552	0.0001477851644821673
6553	0.00012464530631716775
6554	0.0003009517391881357
6555	0.0008804853314865408
6560	0.0009274955755305652
6561	5.048837521544707e-05
6563	5.048837521544707e-05
6565	5.048837521544707e-05
6566	0.00036325436051711115
6567	0.00012249342507544906
6568	7.67994215171882e-05
6570	0.00015172035502389637
6571	0.00014070999620800556
6572	5.048837521544707e-05
6573	5.048837521544707e-05
6574	5.048837521544707e-05
6575	5.048837521544707e-05
6576	0.0003185939288508174
6577	5.048837521544707e-05
6578	5.048837521544707e-05
6579	5.048837521544707e-05
6580	5.048837521544707e-05
6581	5.048837521544707e-05
6582	5.048837521544707e-05
6583	5.048837521544707e-05
6584	5.048837521544707e-05
6585	5.048837521544707e-05
6586	5.048837521544707e-05
6587	5.048837521544707e-05
6588	5.048837521544707e-05
6589	0.00011567998200003195
6590	6.62601991721598e-05
6592	5.9653821550691924e-05
6594	0.00017239674471136357
6595	0.00018538160092579324
6596	0.0002724176208331299
6598	5.048837521544707e-05
6599	0.000308139552877369
6600	0.0004991422598290134
6601	5.048837521544707e-05
6602	5.048837521544707e-05
6603	5.048837521544707e-05
6604	5.048837521544707e-05
6605	5.048837521544707e-05
6606	0.00014518701492141043
6607	5.048837521544707e-05
6608	5.048837521544707e-05
6609	5.048837521544707e-05
6611	5.1219044195690665e-05
6612	5.048837521544707e-05
6613	0.0003007237809702249
6614	5.048837521544707e-05
6615	5.048837521544707e-05
6616	5.048837521544707e-05
6617	5.048837521544707e-05
6618	0.0006169947489959569
6619	5.048837521544707e-05
6620	5.048837521544707e-05
6621	9.526973388772353e-05
6622	5.048837521544707e-05
6623	5.9071399001986295e-05
6624	0.000314607197954009
6625	5.048837521544707e-05
6626	5.048837521544707e-05
6627	5.048837521544707e-05
6628	0.00020135256087262118
6630	5.048837521544707e-05
6632	0.00013990649648793418
6633	5.048837521544707e-05
6634	0.00358685226934944
6635	5.048837521544707e-05
6636	5.048837521544707e-05
6638	5.048837521544707e-05
6639	5.048837521544707e-05
6641	0.00010550132461416022
6643	5.048837521544707e-05
6644	5.048837521544707e-05
6645	5.048837521544707e-05
6646	5.048837521544707e-05
6647	5.048837521544707e-05
6648	5.048837521544707e-05
6649	5.048837521544707e-05
6650	5.048837521544707e-05
6651	5.048837521544707e-05
6652	5.048837521544707e-05
6653	5.048837521544707e-05
6654	5.048837521544707e-05
6655	5.048837521544707e-05
6656	5.048837521544707e-05
6657	5.048837521544707e-05
6658	5.048837521544707e-05
6660	5.048837521544707e-05
6661	0.0001235895369214903
6663	0.0001192817663421256
6665	0.0007244910162508422
6666	5.048837521544707e-05
6668	7.530148010383598e-05
6670	8.753342458521969e-05
6671	5.048837521544707e-05
6672	5.048837521544707e-05
6673	5.048837521544707e-05
6674	5.048837521544707e-05
6675	5.048837521544707e-05
6676	5.048837521544707e-05
6677	5.048837521544707e-05
6678	5.048837521544707e-05
6679	5.048837521544707e-05
6680	5.437595772691042e-05
6681	5.1634862910066766e-05
6682	0.00018901937863712254
6683	5.048837521544707e-05
6684	5.048837521544707e-05
6685	0.0001287833144383722
6686	0.0001154290218937551
6687	5.048837521544707e-05
6688	5.048837521544707e-05
6689	5.048837521544707e-05
6690	5.048837521544707e-05
6691	0.00023111195204971263
6692	5.048837521544707e-05
6695	5.048837521544707e-05
6696	5.048837521544707e-05
6697	5.048837521544707e-05
6698	5.048837521544707e-05
6699	0.0002904373774272362
6700	0.00014668282496051635
6701	5.048837521544707e-05
6702	5.048837521544707e-05
6703	5.048837521544707e-05
6705	5.048837521544707e-05
6706	5.048837521544707e-05
6707	0.00013915391823049485
6709	0.00022522729288365788
6710	5.048837521544707e-05
6711	5.048837521544707e-05
6712	0.00020271869090070365
6713	5.048837521544707e-05
6714	0.000405640824621622
6715	0.0004710202842754895
6717	5.048837521544707e-05
6718	5.048837521544707e-05
6719	5.048837521544707e-05
6720	0.0003218611726030998
6721	6.0513616337040834e-05
6723	9.017146567708721e-05
6724	6.901843414347259e-05
6725	0.0002083466704899273
6726	5.048837521544707e-05
6727	5.048837521544707e-05
6728	5.048837521544707e-05
6729	5.048837521544707e-05
6730	5.048837521544707e-05
6731	5.048837521544707e-05
6732	5.048837521544707e-05
6734	5.048837521544707e-05
6735	5.048837521544707e-05
6736	0.00032832302238005706
6737	0.000277817311915957
6738	5.048837521544707e-05
6739	0.0005402951406322421
6744	5.048837521544707e-05
6745	5.048837521544707e-05
6746	5.048837521544707e-05
6747	5.048837521544707e-05
6749	5.048837521544707e-05
6751	5.048837521544707e-05
6752	5.048837521544707e-05
6753	5.048837521544707e-05
6755	0.00016724079897966471
6756	5.645154911214333e-05
6757	7.194593468179511e-05
6758	5.048837521544707e-05
6759	0.00012740894322612822
6760	5.048837521544707e-05
6761	5.048837521544707e-05
6762	0.00012045450138596482
6764	5.048837521544707e-05
6765	0.0003287121269747936
6766	5.048837521544707e-05
6767	5.048837521544707e-05
6768	5.048837521544707e-05
6769	6.580965496235436e-05
6770	0.0005276053342365568
6771	5.048837521544707e-05
6772	8.864568313915537e-05
6773	5.048837521544707e-05
6774	0.0016148880593022503
6775	5.048837521544707e-05
6776	5.048837521544707e-05
6777	7.34439740662082e-05
6778	6.767619827789665e-05
6779	5.048837521544707e-05
6780	0.0006139480849909715
6781	5.048837521544707e-05
6782	5.048837521544707e-05
6783	0.00020886465831932
6784	0.0009820999561744753
6787	5.048837521544707e-05
6788	0.00013237889523460314
6789	0.0003582574617479585
6790	0.0005179168554664953
6791	7.194593468179509e-05
6793	5.048837521544707e-05
6794	5.048837521544707e-05
6795	5.048837521544707e-05
6797	5.048837521544707e-05
6798	5.048837521544707e-05
6800	5.048837521544707e-05
6801	5.048837521544707e-05
6802	5.048837521544707e-05
6803	0.0001487574475891098
6804	5.048837521544707e-05
6805	0.00011023717400791692
6806	6.498522891581807e-05
6807	5.048837521544707e-05
6808	5.048837521544707e-05
6809	0.00015924220221099754
6810	5.048837521544707e-05
6811	5.048837521544707e-05
6812	5.048837521544707e-05
6813	9.26537641169485e-05
6815	5.048837521544707e-05
6816	5.048837521544707e-05
6818	5.048837521544707e-05
6819	5.048837521544707e-05
6821	5.048837521544707e-05
6822	5.048837521544707e-05
6824	5.048837521544707e-05
6826	6.047179857196555e-05
6828	5.048837521544707e-05
6829	5.048837521544707e-05
6832	0.0017681830333270208
6833	0.0007655324859764644
6834	5.048837521544707e-05
6835	5.048837521544707e-05
6836	5.048837521544707e-05
6837	5.048837521544707e-05
6840	0.00019971944940829625
6841	5.048837521544707e-05
6842	5.048837521544707e-05
6843	5.048837521544707e-05
6844	5.048837521544707e-05
6845	5.048837521544707e-05
6846	5.048837521544707e-05
6847	5.048837521544707e-05
6848	5.048837521544707e-05
6850	0.0002509531690065306
6852	5.048837521544707e-05
6854	5.048837521544707e-05
6855	0.00037731074501205325
6856	5.103856904791756e-05
6858	5.424443911325072e-05
6859	5.048837521544707e-05
6860	0.00026280000046336567
6861	5.048837521544707e-05
6862	5.048837521544707e-05
6863	5.048837521544707e-05
6864	5.048837521544707e-05
6865	5.048837521544707e-05
6866	5.048837521544707e-05
6867	5.048837521544707e-05
6869	0.0003953975589807954
6870	5.048837521544707e-05
6871	5.9071399001986295e-05
6873	0.00015127471941040122
6875	0.00039695507918153215
6876	5.048837521544707e-05
6877	5.048837521544707e-05
6878	5.048837521544707e-05
6880	5.048837521544707e-05
6881	5.048837521544707e-05
6883	5.048837521544707e-05
6884	5.048837521544707e-05
6885	5.048837521544707e-05
6886	5.048837521544707e-05
6889	5.048837521544707e-05
6890	9.133632381693424e-05
6892	9.450095979108803e-05
6895	5.048837521544707e-05
6896	5.048837521544707e-05
6897	0.00025944658001764593
6899	5.048837521544707e-05
6900	5.048837521544707e-05
6901	0.0001916865735271645
6902	5.048837521544707e-05
6903	5.048837521544707e-05
6904	9.442528269415974e-05
6905	5.048837521544707e-05
6906	5.048837521544707e-05
6907	0.0005388212816716039
6908	5.048837521544707e-05
6909	5.048837521544707e-05
6910	5.048837521544707e-05
6911	5.048837521544707e-05
6912	5.048837521544707e-05
6913	0.0006092380636663643
6914	0.001260508532398006
6915	5.048837521544707e-05
6916	5.048837521544707e-05
6917	8.515851393946184e-05
6918	0.0002997290574685446
6920	7.531275562975854e-05
6921	5.048837521544707e-05
6922	5.048837521544707e-05
6923	8.17973441620739e-05
6924	0.00017812069265093914
6926	5.048837521544707e-05
6927	5.048837521544707e-05
6928	5.048837521544707e-05
6929	5.048837521544707e-05
6930	0.00046575896963576256
6933	8.233309521222986e-05
6934	0.00036386360278388105
6935	5.048837521544707e-05
6936	5.048837521544707e-05
6938	8.478780988556065e-05
6940	5.048837521544707e-05
6941	5.048837521544707e-05
6942	9.82907754111087e-05
6943	5.048837521544707e-05
6945	0.00011715166846200584
6946	0.0018084230020500064
6947	5.048837521544707e-05
6948	0.00019856765217547877
6949	5.048837521544707e-05
6950	8.147546206411274e-05
6951	5.594479135626217e-05
6953	0.00018751041997396364
6954	5.048837521544707e-05
6955	0.0004003309941696719
6958	5.048837521544707e-05
6959	5.048837521544707e-05
6960	5.048837521544707e-05
6961	5.048837521544707e-05
6962	5.048837521544707e-05
6963	5.048837521544707e-05
6965	5.748870309843087e-05
6967	6.822556402722185e-05
6968	5.048837521544707e-05
6969	5.048837521544707e-05
6971	5.048837521544707e-05
6972	5.048837521544707e-05
6974	5.048837521544707e-05
6975	5.048837521544707e-05
6976	0.0003238708151561816
6978	5.048837521544707e-05
6979	0.0006997521671948547
6980	0.0005640766382443149
6981	5.048837521544707e-05
6982	0.00014750355487401192
6983	8.603604992250974e-05
6984	5.048837521544707e-05
6985	5.048837521544707e-05
6986	5.048837521544707e-05
6987	5.428240991866775e-05
6990	5.048837521544707e-05
6991	5.048837521544707e-05
6993	0.00023530713419378984
6994	0.00024124348176659348
6995	5.048837521544707e-05
6996	5.048837521544707e-05
6997	0.00010092274276787575
6998	5.048837521544707e-05
6999	5.048837521544707e-05
7000	5.048837521544707e-05
7001	5.048837521544707e-05
7002	5.048837521544707e-05
7003	5.048837521544707e-05
7004	5.048837521544707e-05
7005	0.00039185242627945026
7006	5.048837521544707e-05
7007	5.048837521544707e-05
7008	5.048837521544707e-05
7009	5.048837521544707e-05
7010	5.048837521544707e-05
7011	5.048837521544707e-05
7012	0.00044937589284348763
7013	5.048837521544707e-05
7014	5.048837521544707e-05
7015	5.048837521544707e-05
7016	5.048837521544707e-05
7017	5.048837521544707e-05
7018	5.048837521544707e-05
7019	5.048837521544707e-05
7020	5.048837521544707e-05
7021	0.0009460999315542846
7022	5.048837521544707e-05
7023	0.0001541687415247873
7024	5.048837521544707e-05
7025	5.048837521544707e-05
7026	5.048837521544707e-05
7027	5.048837521544707e-05
7028	5.048837521544707e-05
7029	5.048837521544707e-05
7030	5.048837521544707e-05
7031	5.048837521544707e-05
7032	5.048837521544707e-05
7033	0.00013631861308083923
7034	5.0547002427103775e-05
7035	5.048837521544707e-05
7036	5.048837521544707e-05
7037	5.048837521544707e-05
7038	5.048837521544707e-05
7040	0.00019629169566434378
7041	5.048837521544707e-05
7042	9.661709804022313e-05
7043	5.048837521544707e-05
7044	5.048837521544707e-05
7045	5.048837521544707e-05
7046	5.048837521544707e-05
7047	0.0003034970954789262
7048	5.048837521544707e-05
7049	5.048837521544707e-05
7050	0.0004178733183253902
7051	5.048837521544707e-05
7052	0.00040642802839044767
7053	5.048837521544707e-05
7054	0.00028573073560688144
7055	5.048837521544707e-05
7056	5.048837521544707e-05
7057	5.048837521544707e-05
7059	0.00022362523316687332
7060	8.023085036996694e-05
7061	5.048837521544707e-05
7062	5.390760384766653e-05
7063	0.0004790777628357299
7064	5.048837521544707e-05
7065	5.048837521544707e-05
7070	5.048837521544707e-05
7071	5.048837521544707e-05
7072	5.048837521544707e-05
7073	0.00027261619207781675
7074	0.00011608673060934647
7079	5.048837521544707e-05
7080	5.048837521544707e-05
7082	5.048837521544707e-05
7084	5.048837521544707e-05
7085	5.048837521544707e-05
7086	5.048837521544707e-05
7087	5.048837521544707e-05
7088	0.00023795204719476723
7089	5.048837521544707e-05
7090	5.048837521544707e-05
7092	0.001601627792338715
7094	0.00018773514481387835
7095	5.048837521544707e-05
7096	5.048837521544707e-05
7098	5.048837521544707e-05
7099	5.048837521544707e-05
7100	5.048837521544707e-05
7101	0.00026551668645035265
7103	5.048837521544707e-05
7104	5.048837521544707e-05
7106	5.048837521544707e-05
7107	5.048837521544707e-05
7108	0.00039455382599564934
7109	5.048837521544707e-05
7110	7.921689981201882e-05
7111	5.048837521544707e-05
7112	5.048837521544707e-05
7113	5.048837521544707e-05
7114	5.048837521544707e-05
7115	0.0006741354009044658
7116	0.00031451004043921415
7117	5.048837521544707e-05
7118	5.048837521544707e-05
7119	0.0002898858275972861
7120	0.0002656039930880987
7121	5.048837521544707e-05
7122	5.048837521544707e-05
7123	5.048837521544707e-05
7124	5.048837521544707e-05
7125	5.048837521544707e-05
7126	5.048837521544707e-05
7127	5.048837521544707e-05
7128	5.048837521544707e-05
7129	5.048837521544707e-05
7130	5.048837521544707e-05
7131	0.0007699014026661511
7132	5.048837521544707e-05
7133	5.048837521544707e-05
7134	5.048837521544707e-05
7135	5.048837521544707e-05
7136	5.048837521544707e-05
7137	5.048837521544707e-05
7138	5.048837521544707e-05
7139	5.048837521544707e-05
7140	5.048837521544707e-05
7142	5.048837521544707e-05
7143	0.000271991897366392
7144	0.00042354725363527633
7145	5.048837521544707e-05
7146	0.00011198830022064026
7149	0.000104629024350595
7150	5.048837521544707e-05
7151	5.048837521544707e-05
7153	5.048837521544707e-05
7154	5.048837521544707e-05
7155	5.048837521544707e-05
7156	5.048837521544707e-05
7157	5.048837521544707e-05
7158	5.048837521544707e-05
7159	5.048837521544707e-05
7160	5.048837521544707e-05
7161	7.277480865328415e-05
7162	0.00011202961780528857
7163	5.048837521544707e-05
7164	5.048837521544707e-05
7165	5.048837521544707e-05
7166	5.048837521544707e-05
7167	5.048837521544707e-05
7168	0.0004140077336383764
7170	5.048837521544707e-05
7171	5.048837521544707e-05
7172	5.048837521544707e-05
7173	5.048837521544707e-05
7174	5.048837521544707e-05
7175	5.048837521544707e-05
7176	5.048837521544707e-05
7177	5.048837521544707e-05
7178	5.048837521544707e-05
7179	5.048837521544707e-05
7180	5.048837521544707e-05
7181	5.048837521544707e-05
7183	5.048837521544707e-05
7184	5.048837521544707e-05
7185	0.00022533101859598557
7186	8.358109780414264e-05
7187	5.048837521544707e-05
7188	5.048837521544707e-05
7189	5.048837521544707e-05
7190	5.048837521544707e-05
7191	9.340349414814315e-05
7192	5.048837521544707e-05
7193	5.048837521544707e-05
7194	5.048837521544707e-05
7195	9.340349414814315e-05
7197	5.048837521544707e-05
7198	5.048837521544707e-05
7199	5.048837521544707e-05
7201	0.000148635412461943
7203	5.048837521544707e-05
7204	9.231819490839298e-05
7205	5.048837521544707e-05
7206	5.048837521544707e-05
7210	5.048837521544707e-05
7211	5.048837521544707e-05
7212	5.048837521544707e-05
7214	0.0007780652767363816
7215	7.737891003962135e-05
7217	5.048837521544707e-05
7218	5.048837521544707e-05
7219	5.048837521544707e-05
7220	5.048837521544707e-05
7221	5.048837521544707e-05
7222	8.8180168155992e-05
7223	5.048837521544707e-05
7225	0.0005851948325808376
7226	5.048837521544707e-05
7227	5.048837521544707e-05
7228	5.048837521544707e-05
7229	5.048837521544707e-05
7230	5.048837521544707e-05
7231	5.048837521544707e-05
7232	5.048837521544707e-05
7233	0.0005438180580461648
7234	5.048837521544707e-05
7235	5.048837521544707e-05
7236	5.048837521544707e-05
7237	0.00024201301569303578
7238	0.0004096913968204935
7239	5.048837521544707e-05
7240	5.048837521544707e-05
7241	5.048837521544707e-05
7243	0.00013629040939997888
7245	5.048837521544707e-05
7246	9.063628702887798e-05
7250	7.251554017063429e-05
7251	5.048837521544707e-05
7252	5.048837521544707e-05
7253	5.048837521544707e-05
7254	0.00011439410995185074
7255	5.048837521544707e-05
7257	7.477234536369955e-05
7260	5.048837521544707e-05
7262	8.944203526966443e-05
7265	5.048837521544707e-05
7266	5.048837521544707e-05
7267	5.048837521544707e-05
7268	5.048837521544707e-05
7269	5.048837521544707e-05
7270	5.048837521544707e-05
7271	5.048837521544707e-05
7273	7.530557009216785e-05
7276	5.048837521544707e-05
7277	0.00039479883584340786
7278	5.048837521544707e-05
7279	0.00046373719060869645
7280	0.0003576883104983368
7281	5.048837521544707e-05
7282	5.048837521544707e-05
7283	5.048837521544707e-05
7284	5.048837521544707e-05
7285	5.048837521544707e-05
7286	5.048837521544707e-05
7287	5.048837521544707e-05
7289	7.15446250419783e-05
7290	7.15967956466598e-05
7291	5.048837521544707e-05
7292	0.0001304928690175726
7293	5.048837521544707e-05
7294	5.048837521544707e-05
7295	0.0003724034719731789
7296	5.048837521544707e-05
7297	6.0767858906571405e-05
7298	5.048837521544707e-05
7299	5.048837521544707e-05
7300	5.048837521544707e-05
7301	0.0005925889954692077
7302	5.048837521544707e-05
7304	6.659177860033298e-05
7305	5.048837521544707e-05
7306	0.00036576528901206086
7309	5.048837521544707e-05
7310	5.048837521544707e-05
7315	9.465352527627067e-05
7316	0.00010165069509197461
7317	5.048837521544707e-05
7318	6.076310240618462e-05
7319	0.00011583627478684175
7320	5.048837521544707e-05
7321	5.048837521544707e-05
7323	8.455325208807497e-05
7326	5.048837521544707e-05
7327	5.048837521544707e-05
7329	5.048837521544707e-05
7330	5.048837521544707e-05
